Type,Corr_Value
Speciation_gene_pairs,0.8745272525027808
Speciation_gene_pairs,0.671635150166852
Speciation_gene_pairs,0.8095661846496106
Speciation_gene_pairs,0.7228031145717464
Speciation_gene_pairs,0.8923248053392657
Speciation_gene_pairs,0.4852057842046719
Speciation_gene_pairs,0.8327030033370411
Speciation_gene_pairs,0.7014460511679643
Speciation_gene_pairs,0.3735261401557285
Speciation_gene_pairs,0.885650723025584
Speciation_gene_pairs,0.732146829810901
Speciation_gene_pairs,0.6507230255839822
Speciation_gene_pairs,0.5884315906562848
Speciation_gene_pairs,0.6342602892102336
Speciation_gene_pairs,0.7232480533926585
Speciation_gene_pairs,0.7882091212458288
Speciation_gene_pairs,0.692992213570634
Speciation_gene_pairs,0.6493882091212457
Speciation_gene_pairs,0.8660734149054505
Speciation_gene_pairs,0.6827586206896552
